name,date,PX_LAST
XB1 N:02_0_R Comdty,2006-03-23,0.514
XB1 N:02_0_R Comdty,2006-03-24,0.52541
XB1 N:02_0_R Comdty,2006-03-27,0.5293
XB1 N:02_0_R Comdty,2006-03-28,0.54715
XB1 N:02_0_R Comdty,2006-03-29,0.55708
XB1 N:02_0_R Comdty,2006-03-30,0.55842
XB1 N:02_0_R Comdty,2006-03-31,0.55413
XB1 N:02_0_R Comdty,2006-04-03,0.54963
XB1 N:02_0_R Comdty,2006-04-04,0.55266
XB1 N:02_0_R Comdty,2006-04-05,0.56431
XB1 N:02_0_R Comdty,2006-04-06,0.57447
XB1 N:02_0_R Comdty,2006-04-07,0.56943
XB1 N:02_0_R Comdty,2006-04-10,0.57648
XB1 N:02_0_R Comdty,2006-04-11,0.58738
XB1 N:02_0_R Comdty,2006-04-12,0.59365
XB1 N:02_0_R Comdty,2006-04-13,0.59746
XB1 N:02_0_R Comdty,2006-04-17,0.6122
XB1 N:02_0_R Comdty,2006-04-18,0.62203
XB1 N:02_0_R Comdty,2006-04-19,0.62886
XB1 N:02_0_R Comdty,2006-04-20,0.62219
XB1 N:02_0_R Comdty,2006-04-21,0.63224
XB1 N:02_0_R Comdty,2006-04-24,0.61737
XB1 N:02_0_R Comdty,2006-04-25,0.60156
XB1 N:02_0_R Comdty,2006-04-26,0.60317
XB1 N:02_0_R Comdty,2006-04-27,0.58063
XB1 N:02_0_R Comdty,2006-04-28,0.59218
XB1 N:02_0_R Comdty,2006-05-01,0.61323
XB1 N:02_0_R Comdty,2006-05-02,0.62654
XB1 N:02_0_R Comdty,2006-05-03,0.61508
XB1 N:02_0_R Comdty,2006-05-04,0.58574
XB1 N:02_0_R Comdty,2006-05-05,0.61099
XB1 N:02_0_R Comdty,2006-05-08,0.60595
XB1 N:02_0_R Comdty,2006-05-09,0.63354
XB1 N:02_0_R Comdty,2006-05-10,0.66276
XB1 N:02_0_R Comdty,2006-05-11,0.67087
XB1 N:02_0_R Comdty,2006-05-12,0.65365
XB1 N:02_0_R Comdty,2006-05-15,0.61118
XB1 N:02_0_R Comdty,2006-05-16,0.59981
XB1 N:02_0_R Comdty,2006-05-17,0.58207
XB1 N:02_0_R Comdty,2006-05-18,0.58612
XB1 N:02_0_R Comdty,2006-05-19,0.58881
XB1 N:02_0_R Comdty,2006-05-22,0.58536
XB1 N:02_0_R Comdty,2006-05-23,0.60633
XB1 N:02_0_R Comdty,2006-05-24,0.58118
XB1 N:02_0_R Comdty,2006-05-25,0.60363
XB1 N:02_0_R Comdty,2006-05-26,0.6225
XB1 N:02_0_R Comdty,2006-05-30,0.62915
XB1 N:02_0_R Comdty,2006-05-31,0.61638
XB1 N:02_0_R Comdty,2006-06-01,0.62171
XB1 N:02_0_R Comdty,2006-06-02,0.64573
XB1 N:02_0_R Comdty,2006-06-05,0.63868
XB1 N:02_0_R Comdty,2006-06-06,0.64133
XB1 N:02_0_R Comdty,2006-06-07,0.6184
XB1 N:02_0_R Comdty,2006-06-08,0.62283
XB1 N:02_0_R Comdty,2006-06-09,0.6301
XB1 N:02_0_R Comdty,2006-06-12,0.61769
XB1 N:02_0_R Comdty,2006-06-13,0.59339
XB1 N:02_0_R Comdty,2006-06-14,0.59645
XB1 N:02_0_R Comdty,2006-06-15,0.60184
XB1 N:02_0_R Comdty,2006-06-16,0.60263
XB1 N:02_0_R Comdty,2006-06-19,0.5914
XB1 N:02_0_R Comdty,2006-06-20,0.59224
XB1 N:02_0_R Comdty,2006-06-21,0.60957
XB1 N:02_0_R Comdty,2006-06-22,0.62187
XB1 N:02_0_R Comdty,2006-06-23,0.6272
XB1 N:02_0_R Comdty,2006-06-26,0.64049
XB1 N:02_0_R Comdty,2006-06-27,0.63655
XB1 N:02_0_R Comdty,2006-06-28,0.63371
XB1 N:02_0_R Comdty,2006-06-29,0.64683
XB1 N:02_0_R Comdty,2006-06-30,0.6541
XB1 N:02_0_R Comdty,2006-07-05,0.66222
XB1 N:02_0_R Comdty,2006-07-06,0.65983
XB1 N:02_0_R Comdty,2006-07-07,0.65492
XB1 N:02_0_R Comdty,2006-07-10,0.63224
XB1 N:02_0_R Comdty,2006-07-11,0.63424
XB1 N:02_0_R Comdty,2006-07-12,0.64941
XB1 N:02_0_R Comdty,2006-07-13,0.65437
XB1 N:02_0_R Comdty,2006-07-14,0.66677
XB1 N:02_0_R Comdty,2006-07-17,0.65805
XB1 N:02_0_R Comdty,2006-07-18,0.64924
XB1 N:02_0_R Comdty,2006-07-19,0.63986
XB1 N:02_0_R Comdty,2006-07-20,0.64697
XB1 N:02_0_R Comdty,2006-07-21,0.66507
XB1 N:02_0_R Comdty,2006-07-24,0.66362
XB1 N:02_0_R Comdty,2006-07-25,0.65558
XB1 N:02_0_R Comdty,2006-07-26,0.65146
XB1 N:02_0_R Comdty,2006-07-27,0.6454
XB1 N:02_0_R Comdty,2006-07-28,0.64131
XB1 N:02_0_R Comdty,2006-07-31,0.6445
XB1 N:02_0_R Comdty,2006-08-01,0.66165
XB1 N:02_0_R Comdty,2006-08-02,0.6728
XB1 N:02_0_R Comdty,2006-08-03,0.6597
XB1 N:02_0_R Comdty,2006-08-04,0.64717
XB1 N:02_0_R Comdty,2006-08-07,0.64703
XB1 N:02_0_R Comdty,2006-08-08,0.63365
XB1 N:02_0_R Comdty,2006-08-09,0.6132
XB1 N:02_0_R Comdty,2006-08-10,0.5767
XB1 N:02_0_R Comdty,2006-08-11,0.59471
XB1 N:02_0_R Comdty,2006-08-14,0.57168
XB1 N:02_0_R Comdty,2006-08-15,0.57709
XB1 N:02_0_R Comdty,2006-08-16,0.56498
XB1 N:02_0_R Comdty,2006-08-17,0.54803
XB1 N:02_0_R Comdty,2006-08-18,0.55924
XB1 N:02_0_R Comdty,2006-08-21,0.55174
XB1 N:02_0_R Comdty,2006-08-22,0.55241
XB1 N:02_0_R Comdty,2006-08-23,0.52586
XB1 N:02_0_R Comdty,2006-08-24,0.51897
XB1 N:02_0_R Comdty,2006-08-25,0.53152
XB1 N:02_0_R Comdty,2006-08-28,0.5099
XB1 N:02_0_R Comdty,2006-08-29,0.50898
XB1 N:02_0_R Comdty,2006-08-30,0.51135
XB1 N:02_0_R Comdty,2006-08-31,0.50778
XB1 N:02_0_R Comdty,2006-09-05,0.47887
XB1 N:02_0_R Comdty,2006-09-06,0.47784
XB1 N:02_0_R Comdty,2006-09-07,0.47929
XB1 N:02_0_R Comdty,2006-09-08,0.4674
XB1 N:02_0_R Comdty,2006-09-11,0.46148
XB1 N:02_0_R Comdty,2006-09-12,0.45772
XB1 N:02_0_R Comdty,2006-09-13,0.4555
XB1 N:02_0_R Comdty,2006-09-14,0.45581
XB1 N:02_0_R Comdty,2006-09-15,0.46592
XB1 N:02_0_R Comdty,2006-09-18,0.46293
XB1 N:02_0_R Comdty,2006-09-19,0.44065
XB1 N:02_0_R Comdty,2006-09-20,0.42488
XB1 N:02_0_R Comdty,2006-09-21,0.43652
XB1 N:02_0_R Comdty,2006-09-22,0.43256
XB1 N:02_0_R Comdty,2006-09-25,0.42713
XB1 N:02_0_R Comdty,2006-09-26,0.43436
XB1 N:02_0_R Comdty,2006-09-27,0.44491
XB1 N:02_0_R Comdty,2006-09-28,0.44403
XB1 N:02_0_R Comdty,2006-09-29,0.44489
XB1 N:02_0_R Comdty,2006-10-02,0.42995
XB1 N:02_0_R Comdty,2006-10-03,0.41757
XB1 N:02_0_R Comdty,2006-10-04,0.42774
XB1 N:02_0_R Comdty,2006-10-05,0.43126
XB1 N:02_0_R Comdty,2006-10-06,0.42652
XB1 N:02_0_R Comdty,2006-10-09,0.42387
XB1 N:02_0_R Comdty,2006-10-10,0.41439
XB1 N:02_0_R Comdty,2006-10-11,0.41216
XB1 N:02_0_R Comdty,2006-10-12,0.41453
XB1 N:02_0_R Comdty,2006-10-13,0.42315
XB1 N:02_0_R Comdty,2006-10-16,0.42708
XB1 N:02_0_R Comdty,2006-10-17,0.42287
XB1 N:02_0_R Comdty,2006-10-18,0.41818
XB1 N:02_0_R Comdty,2006-10-19,0.42724
XB1 N:02_0_R Comdty,2006-10-20,0.42072
XB1 N:02_0_R Comdty,2006-10-23,0.41933
XB1 N:02_0_R Comdty,2006-10-24,0.42708
XB1 N:02_0_R Comdty,2006-10-25,0.44249
XB1 N:02_0_R Comdty,2006-10-26,0.42986
XB1 N:02_0_R Comdty,2006-10-27,0.43379
XB1 N:02_0_R Comdty,2006-10-30,0.40695
XB1 N:02_0_R Comdty,2006-10-31,0.40322
XB1 N:02_0_R Comdty,2006-11-01,0.40484
XB1 N:02_0_R Comdty,2006-11-02,0.39988
XB1 N:02_0_R Comdty,2006-11-03,0.41321
XB1 N:02_0_R Comdty,2006-11-06,0.41798
XB1 N:02_0_R Comdty,2006-11-07,0.41589
XB1 N:02_0_R Comdty,2006-11-08,0.42729
XB1 N:02_0_R Comdty,2006-11-09,0.43474
XB1 N:02_0_R Comdty,2006-11-10,0.42402
XB1 N:02_0_R Comdty,2006-11-13,0.41901
XB1 N:02_0_R Comdty,2006-11-14,0.42188
XB1 N:02_0_R Comdty,2006-11-15,0.4319
XB1 N:02_0_R Comdty,2006-11-16,0.41738
XB1 N:02_0_R Comdty,2006-11-17,0.4196
XB1 N:02_0_R Comdty,2006-11-20,0.42263
XB1 N:02_0_R Comdty,2006-11-21,0.4449
XB1 N:02_0_R Comdty,2006-11-22,0.43244
XB1 N:02_0_R Comdty,2006-11-24,0.43244
XB1 N:02_0_R Comdty,2006-11-27,0.43266
XB1 N:02_0_R Comdty,2006-11-28,0.44338
XB1 N:02_0_R Comdty,2006-11-29,0.46269
XB1 N:02_0_R Comdty,2006-11-30,0.46107
XB1 N:02_0_R Comdty,2006-12-04,0.4505
XB1 N:02_0_R Comdty,2006-12-05,0.4453
XB1 N:02_0_R Comdty,2006-12-06,0.43918
XB1 N:02_0_R Comdty,2006-12-07,0.43969
XB1 N:02_0_R Comdty,2006-12-08,0.43804
XB1 N:02_0_R Comdty,2006-12-11,0.43227
XB1 N:02_0_R Comdty,2006-12-12,0.4326
XB1 N:02_0_R Comdty,2006-12-13,0.4394
XB1 N:02_0_R Comdty,2006-12-14,0.4524
XB1 N:02_0_R Comdty,2006-12-15,0.46155
XB1 N:02_0_R Comdty,2006-12-18,0.4537
XB1 N:02_0_R Comdty,2006-12-19,0.46337
XB1 N:02_0_R Comdty,2006-12-20,0.4586
XB1 N:02_0_R Comdty,2006-12-21,0.44665
XB1 N:02_0_R Comdty,2006-12-22,0.44178
XB1 N:02_0_R Comdty,2006-12-26,0.42572
XB1 N:02_0_R Comdty,2006-12-27,0.4304
XB1 N:02_0_R Comdty,2006-12-28,0.43287
XB1 N:02_0_R Comdty,2006-12-29,0.43398
XB1 N:02_0_R Comdty,2007-01-03,0.41588
XB1 N:02_0_R Comdty,2007-01-04,0.39926
XB1 N:02_0_R Comdty,2007-01-05,0.4009
XB1 N:02_0_R Comdty,2007-01-08,0.39429
XB1 N:02_0_R Comdty,2007-01-09,0.39459
XB1 N:02_0_R Comdty,2007-01-10,0.38374
XB1 N:02_0_R Comdty,2007-01-11,0.37335
XB1 N:02_0_R Comdty,2007-01-12,0.38449
XB1 N:02_0_R Comdty,2007-01-16,0.36766
XB1 N:02_0_R Comdty,2007-01-17,0.37015
XB1 N:02_0_R Comdty,2007-01-18,0.3639
XB1 N:02_0_R Comdty,2007-01-19,0.37536
XB1 N:02_0_R Comdty,2007-01-22,0.3693
XB1 N:02_0_R Comdty,2007-01-23,0.3886
XB1 N:02_0_R Comdty,2007-01-24,0.39244
XB1 N:02_0_R Comdty,2007-01-25,0.38774
XB1 N:02_0_R Comdty,2007-01-26,0.39829
XB1 N:02_0_R Comdty,2007-01-29,0.38691
XB1 N:02_0_R Comdty,2007-01-30,0.40847
XB1 N:02_0_R Comdty,2007-01-31,0.40299
XB1 N:02_0_R Comdty,2007-02-01,0.39596
XB1 N:02_0_R Comdty,2007-02-02,0.40831
XB1 N:02_0_R Comdty,2007-02-05,0.40494
XB1 N:02_0_R Comdty,2007-02-06,0.40821
XB1 N:02_0_R Comdty,2007-02-07,0.40016
XB1 N:02_0_R Comdty,2007-02-08,0.41361
XB1 N:02_0_R Comdty,2007-02-09,0.41919
XB1 N:02_0_R Comdty,2007-02-12,0.40307
XB1 N:02_0_R Comdty,2007-02-13,0.41771
XB1 N:02_0_R Comdty,2007-02-14,0.41955
XB1 N:02_0_R Comdty,2007-02-15,0.41462
XB1 N:02_0_R Comdty,2007-02-16,0.42711
XB1 N:02_0_R Comdty,2007-02-20,0.4281
XB1 N:02_0_R Comdty,2007-02-21,0.44253
XB1 N:02_0_R Comdty,2007-02-22,0.45553
XB1 N:02_0_R Comdty,2007-02-23,0.45769
XB1 N:02_0_R Comdty,2007-02-26,0.46148
XB1 N:02_0_R Comdty,2007-02-27,0.47145
XB1 N:02_0_R Comdty,2007-02-28,0.47962
XB1 N:02_0_R Comdty,2007-03-01,0.48892
XB1 N:02_0_R Comdty,2007-03-02,0.48679
XB1 N:02_0_R Comdty,2007-03-05,0.47218
XB1 N:02_0_R Comdty,2007-03-06,0.47438
XB1 N:02_0_R Comdty,2007-03-07,0.48518
XB1 N:02_0_R Comdty,2007-03-08,0.49301
XB1 N:02_0_R Comdty,2007-03-09,0.48687
XB1 N:02_0_R Comdty,2007-03-12,0.48902
XB1 N:02_0_R Comdty,2007-03-13,0.49447
XB1 N:02_0_R Comdty,2007-03-14,0.49357
XB1 N:02_0_R Comdty,2007-03-15,0.48162
XB1 N:02_0_R Comdty,2007-03-16,0.48815
XB1 N:02_0_R Comdty,2007-03-19,0.5012
XB1 N:02_0_R Comdty,2007-03-20,0.49711
XB1 N:02_0_R Comdty,2007-03-21,0.49526
XB1 N:02_0_R Comdty,2007-03-22,0.50105
XB1 N:02_0_R Comdty,2007-03-23,0.51149
XB1 N:02_0_R Comdty,2007-03-26,0.53036
XB1 N:02_0_R Comdty,2007-03-27,0.53061
XB1 N:02_0_R Comdty,2007-03-28,0.52657
XB1 N:02_0_R Comdty,2007-03-29,0.54661
XB1 N:02_0_R Comdty,2007-03-30,0.54047
XB1 N:02_0_R Comdty,2007-04-02,0.53648
XB1 N:02_0_R Comdty,2007-04-03,0.52988
XB1 N:02_0_R Comdty,2007-04-04,0.55291
XB1 N:02_0_R Comdty,2007-04-05,0.55906
XB1 N:02_0_R Comdty,2007-04-09,0.55008
XB1 N:02_0_R Comdty,2007-04-10,0.55754
XB1 N:02_0_R Comdty,2007-04-11,0.56691
XB1 N:02_0_R Comdty,2007-04-12,0.57561
XB1 N:02_0_R Comdty,2007-04-13,0.57243
XB1 N:02_0_R Comdty,2007-04-16,0.55562
XB1 N:02_0_R Comdty,2007-04-17,0.53989
XB1 N:02_0_R Comdty,2007-04-18,0.54711
XB1 N:02_0_R Comdty,2007-04-19,0.54856
XB1 N:02_0_R Comdty,2007-04-20,0.56132
XB1 N:02_0_R Comdty,2007-04-23,0.57532
XB1 N:02_0_R Comdty,2007-04-24,0.5801
XB1 N:02_0_R Comdty,2007-04-25,0.59945
XB1 N:02_0_R Comdty,2007-04-26,0.60147
XB1 N:02_0_R Comdty,2007-04-27,0.62012
XB1 N:02_0_R Comdty,2007-04-30,0.64092
XB1 N:02_0_R Comdty,2007-05-01,0.63675
XB1 N:02_0_R Comdty,2007-05-02,0.63332
XB1 N:02_0_R Comdty,2007-05-03,0.63757
XB1 N:02_0_R Comdty,2007-05-04,0.62872
XB1 N:02_0_R Comdty,2007-05-07,0.62112
XB1 N:02_0_R Comdty,2007-05-08,0.62534
XB1 N:02_0_R Comdty,2007-05-09,0.63283
XB1 N:02_0_R Comdty,2007-05-10,0.65984
XB1 N:02_0_R Comdty,2007-05-11,0.66721
XB1 N:02_0_R Comdty,2007-05-14,0.65278
XB1 N:02_0_R Comdty,2007-05-15,0.65289
XB1 N:02_0_R Comdty,2007-05-16,0.66293
XB1 N:02_0_R Comdty,2007-05-17,0.69118
XB1 N:02_0_R Comdty,2007-05-18,0.68299
XB1 N:02_0_R Comdty,2007-05-21,0.68117
XB1 N:02_0_R Comdty,2007-05-22,0.65422
XB1 N:02_0_R Comdty,2007-05-23,0.65539
XB1 N:02_0_R Comdty,2007-05-24,0.66858
XB1 N:02_0_R Comdty,2007-05-25,0.68185
XB1 N:02_0_R Comdty,2007-05-29,0.65184
XB1 N:02_0_R Comdty,2007-05-30,0.64463
XB1 N:02_0_R Comdty,2007-05-31,0.63859
XB1 N:02_0_R Comdty,2007-06-04,0.63671
XB1 N:02_0_R Comdty,2007-06-05,0.62798
XB1 N:02_0_R Comdty,2007-06-06,0.62317
XB1 N:02_0_R Comdty,2007-06-07,0.62383
XB1 N:02_0_R Comdty,2007-06-08,0.60516
XB1 N:02_0_R Comdty,2007-06-11,0.61205
XB1 N:02_0_R Comdty,2007-06-12,0.60741
XB1 N:02_0_R Comdty,2007-06-13,0.61319
XB1 N:02_0_R Comdty,2007-06-14,0.63293
XB1 N:02_0_R Comdty,2007-06-15,0.643
XB1 N:02_0_R Comdty,2007-06-18,0.6442
XB1 N:02_0_R Comdty,2007-06-19,0.63575
XB1 N:02_0_R Comdty,2007-06-20,0.6339
XB1 N:02_0_R Comdty,2007-06-21,0.63919
XB1 N:02_0_R Comdty,2007-06-22,0.65054
XB1 N:02_0_R Comdty,2007-06-25,0.65506
XB1 N:02_0_R Comdty,2007-06-26,0.63925
XB1 N:02_0_R Comdty,2007-06-27,0.64144
XB1 N:02_0_R Comdty,2007-06-28,0.64488
XB1 N:02_0_R Comdty,2007-06-29,0.6527
XB1 N:02_0_R Comdty,2007-07-02,0.65442
XB1 N:02_0_R Comdty,2007-07-03,0.65899
XB1 N:02_0_R Comdty,2007-07-05,0.66478
XB1 N:02_0_R Comdty,2007-07-06,0.67214
XB1 N:02_0_R Comdty,2007-07-09,0.68233
XB1 N:02_0_R Comdty,2007-07-10,0.68955
XB1 N:02_0_R Comdty,2007-07-11,0.67118
XB1 N:02_0_R Comdty,2007-07-12,0.65954
XB1 N:02_0_R Comdty,2007-07-13,0.64746
XB1 N:02_0_R Comdty,2007-07-16,0.61877
XB1 N:02_0_R Comdty,2007-07-17,0.61135
XB1 N:02_0_R Comdty,2007-07-18,0.63888
XB1 N:02_0_R Comdty,2007-07-19,0.63774
XB1 N:02_0_R Comdty,2007-07-20,0.62995
XB1 N:02_0_R Comdty,2007-07-23,0.61234
XB1 N:02_0_R Comdty,2007-07-24,0.59592
XB1 N:02_0_R Comdty,2007-07-25,0.60762
XB1 N:02_0_R Comdty,2007-07-26,0.60413
XB1 N:02_0_R Comdty,2007-07-27,0.61164
XB1 N:02_0_R Comdty,2007-07-30,0.60695
XB1 N:02_0_R Comdty,2007-07-31,0.62302
XB1 N:02_0_R Comdty,2007-08-01,0.60045
XB1 N:02_0_R Comdty,2007-08-02,0.6024
XB1 N:02_0_R Comdty,2007-08-03,0.60027
XB1 N:02_0_R Comdty,2007-08-06,0.56977
XB1 N:02_0_R Comdty,2007-08-07,0.57518
XB1 N:02_0_R Comdty,2007-08-08,0.57326
XB1 N:02_0_R Comdty,2007-08-09,0.57216
XB1 N:02_0_R Comdty,2007-08-10,0.57832
XB1 N:02_0_R Comdty,2007-08-13,0.5732
XB1 N:02_0_R Comdty,2007-08-14,0.58394
XB1 N:02_0_R Comdty,2007-08-15,0.59429
XB1 N:02_0_R Comdty,2007-08-16,0.58527
XB1 N:02_0_R Comdty,2007-08-17,0.60317
XB1 N:02_0_R Comdty,2007-08-20,0.5729
XB1 N:02_0_R Comdty,2007-08-21,0.55137
XB1 N:02_0_R Comdty,2007-08-22,0.55885
XB1 N:02_0_R Comdty,2007-08-23,0.56897
XB1 N:02_0_R Comdty,2007-08-24,0.58619
XB1 N:02_0_R Comdty,2007-08-27,0.60332
XB1 N:02_0_R Comdty,2007-08-28,0.59625
XB1 N:02_0_R Comdty,2007-08-29,0.62151
XB1 N:02_0_R Comdty,2007-08-30,0.61539
XB1 N:02_0_R Comdty,2007-08-31,0.60704
XB1 N:02_0_R Comdty,2007-09-04,0.61523
XB1 N:02_0_R Comdty,2007-09-05,0.61693
XB1 N:02_0_R Comdty,2007-09-06,0.60927
XB1 N:02_0_R Comdty,2007-09-07,0.61381
XB1 N:02_0_R Comdty,2007-09-10,0.6114
XB1 N:02_0_R Comdty,2007-09-11,0.61217
XB1 N:02_0_R Comdty,2007-09-12,0.62296
XB1 N:02_0_R Comdty,2007-09-13,0.63235
XB1 N:02_0_R Comdty,2007-09-14,0.62926
XB1 N:02_0_R Comdty,2007-09-17,0.63167
XB1 N:02_0_R Comdty,2007-09-18,0.63665
XB1 N:02_0_R Comdty,2007-09-19,0.64687
XB1 N:02_0_R Comdty,2007-09-20,0.65976
XB1 N:02_0_R Comdty,2007-09-21,0.65339
XB1 N:02_0_R Comdty,2007-09-24,0.64378
XB1 N:02_0_R Comdty,2007-09-25,0.62972
XB1 N:02_0_R Comdty,2007-09-26,0.62648
XB1 N:02_0_R Comdty,2007-09-27,0.64703
XB1 N:02_0_R Comdty,2007-09-28,0.63912
XB1 N:02_0_R Comdty,2007-10-01,0.62039
XB1 N:02_0_R Comdty,2007-10-02,0.62086
XB1 N:02_0_R Comdty,2007-10-03,0.62497
XB1 N:02_0_R Comdty,2007-10-04,0.64259
