name,date,PX_LAST
KAA1 N:02_0_R Comdty,2008-07-16,84.43
KAA1 N:02_0_R Comdty,2008-07-17,85.25
KAA1 N:02_0_R Comdty,2008-07-18,85.25
KAA1 N:02_0_R Comdty,2008-07-21,84.37
KAA1 N:02_0_R Comdty,2008-07-22,85.28
KAA1 N:02_0_R Comdty,2008-07-23,85.28
KAA1 N:02_0_R Comdty,2008-07-24,85.28
KAA1 N:02_0_R Comdty,2008-07-25,85.28
KAA1 N:02_0_R Comdty,2008-07-28,85.28
KAA1 N:02_0_R Comdty,2008-07-29,85.28
KAA1 N:02_0_R Comdty,2008-07-30,85.28
KAA1 N:02_0_R Comdty,2008-07-31,85.28
KAA1 N:02_0_R Comdty,2008-08-01,85.28
KAA1 N:02_0_R Comdty,2008-08-04,85.28
KAA1 N:02_0_R Comdty,2008-08-05,85.28
KAA1 N:02_0_R Comdty,2008-08-06,86.19
KAA1 N:02_0_R Comdty,2008-08-07,86.19
KAA1 N:02_0_R Comdty,2008-08-08,86.19
KAA1 N:02_0_R Comdty,2008-08-11,86.19
KAA1 N:02_0_R Comdty,2008-08-12,86.19
KAA1 N:02_0_R Comdty,2008-08-13,86.19
KAA1 N:02_0_R Comdty,2008-08-14,85.14
KAA1 N:02_0_R Comdty,2008-08-18,85.14
KAA1 N:02_0_R Comdty,2008-08-19,85.14
KAA1 N:02_0_R Comdty,2008-08-20,85.14
KAA1 N:02_0_R Comdty,2008-08-21,85.14
KAA1 N:02_0_R Comdty,2008-08-22,85.14
KAA1 N:02_0_R Comdty,2008-08-25,85.14
KAA1 N:02_0_R Comdty,2008-08-26,85.14
KAA1 N:02_0_R Comdty,2008-08-27,85.14
KAA1 N:02_0_R Comdty,2008-08-28,85.14
KAA1 N:02_0_R Comdty,2008-08-29,85.14
KAA1 N:02_0_R Comdty,2008-09-01,85.14
KAA1 N:02_0_R Comdty,2008-09-02,84.12
KAA1 N:02_0_R Comdty,2008-09-03,84.12
KAA1 N:02_0_R Comdty,2008-09-04,85.1
KAA1 N:02_0_R Comdty,2008-09-05,85.1
KAA1 N:02_0_R Comdty,2008-09-08,85.1
KAA1 N:02_0_R Comdty,2008-09-09,85.1
KAA1 N:02_0_R Comdty,2008-09-10,85.1
KAA1 N:02_0_R Comdty,2008-09-11,85.19
KAA1 N:02_0_R Comdty,2008-09-12,85.65
KAA1 N:02_0_R Comdty,2009-06-16,89.22
KAA1 N:02_0_R Comdty,2009-08-03,0.0
KAA1 N:02_0_R Comdty,2009-08-04,0.0
KAA1 N:02_0_R Comdty,2009-08-05,0.0
KAA1 N:02_0_R Comdty,2009-08-06,0.0
KAA1 N:02_0_R Comdty,2009-08-07,0.0
KAA1 N:02_0_R Comdty,2009-08-10,0.0
KAA1 N:02_0_R Comdty,2009-08-11,0.0
KAA1 N:02_0_R Comdty,2009-08-12,0.0
KAA1 N:02_0_R Comdty,2009-08-13,0.0
KAA1 N:02_0_R Comdty,2009-08-14,0.0
KAA1 N:02_0_R Comdty,2009-08-17,0.0
KAA1 N:02_0_R Comdty,2009-08-18,0.0
KAA1 N:02_0_R Comdty,2009-08-19,0.0
KAA1 N:02_0_R Comdty,2009-08-20,0.0
KAA1 N:02_0_R Comdty,2009-08-21,0.0
KAA1 N:02_0_R Comdty,2009-08-24,0.0
KAA1 N:02_0_R Comdty,2009-08-25,0.0
KAA1 N:02_0_R Comdty,2009-08-26,0.0
KAA1 N:02_0_R Comdty,2009-08-27,0.0
KAA1 N:02_0_R Comdty,2009-08-28,0.0
KAA1 N:02_0_R Comdty,2009-08-31,0.0
KAA1 N:02_0_R Comdty,2009-09-01,0.0
KAA1 N:02_0_R Comdty,2009-09-02,0.0
KAA1 N:02_0_R Comdty,2009-09-03,0.0
KAA1 N:02_0_R Comdty,2009-09-04,0.0
KAA1 N:02_0_R Comdty,2009-09-07,0.0
KAA1 N:02_0_R Comdty,2009-09-08,0.0
KAA1 N:02_0_R Comdty,2009-09-09,0.0
KAA1 N:02_0_R Comdty,2009-09-10,0.0
KAA1 N:02_0_R Comdty,2009-09-11,0.0
KAA1 N:02_0_R Comdty,2009-10-28,85.79
KAA1 N:02_0_R Comdty,2009-10-29,88.16
KAA1 N:02_0_R Comdty,2009-10-30,88.16
KAA1 N:02_0_R Comdty,2009-11-02,88.16
KAA1 N:02_0_R Comdty,2009-11-03,88.16
KAA1 N:02_0_R Comdty,2009-11-04,88.16
KAA1 N:02_0_R Comdty,2009-11-05,88.16
KAA1 N:02_0_R Comdty,2009-11-06,88.16
KAA1 N:02_0_R Comdty,2009-11-09,88.16
KAA1 N:02_0_R Comdty,2009-11-10,88.16
KAA1 N:02_0_R Comdty,2009-11-11,88.16
KAA1 N:02_0_R Comdty,2009-11-12,88.16
KAA1 N:02_0_R Comdty,2009-11-13,88.16
KAA1 N:02_0_R Comdty,2009-11-16,88.16
KAA1 N:02_0_R Comdty,2009-11-17,88.16
KAA1 N:02_0_R Comdty,2009-11-18,88.16
KAA1 N:02_0_R Comdty,2009-11-19,88.16
KAA1 N:02_0_R Comdty,2009-11-20,88.16
KAA1 N:02_0_R Comdty,2009-11-23,88.16
KAA1 N:02_0_R Comdty,2009-11-24,88.16
KAA1 N:02_0_R Comdty,2009-11-25,88.16
KAA1 N:02_0_R Comdty,2009-11-26,89.07
KAA1 N:02_0_R Comdty,2009-11-27,89.07
KAA1 N:02_0_R Comdty,2009-11-30,89.07
KAA1 N:02_0_R Comdty,2009-12-01,89.07
KAA1 N:02_0_R Comdty,2009-12-02,89.07
KAA1 N:02_0_R Comdty,2009-12-03,91.1
KAA1 N:02_0_R Comdty,2009-12-04,89.42
KAA1 N:02_0_R Comdty,2009-12-07,89.42
KAA1 N:02_0_R Comdty,2009-12-08,89.42
KAA1 N:02_0_R Comdty,2009-12-09,89.42
KAA1 N:02_0_R Comdty,2009-12-10,89.42
KAA1 N:02_0_R Comdty,2009-12-11,89.42
KAA1 N:02_0_R Comdty,2009-12-14,0.0
KAA1 N:02_0_R Comdty,2009-12-15,0.0
KAA1 N:02_0_R Comdty,2009-12-16,0.0
KAA1 N:02_0_R Comdty,2009-12-17,0.0
KAA1 N:02_0_R Comdty,2009-12-18,0.0
KAA1 N:02_0_R Comdty,2009-12-21,0.0
KAA1 N:02_0_R Comdty,2009-12-22,0.0
KAA1 N:02_0_R Comdty,2009-12-23,0.0
KAA1 N:02_0_R Comdty,2009-12-24,0.0
KAA1 N:02_0_R Comdty,2009-12-28,0.0
KAA1 N:02_0_R Comdty,2009-12-29,0.0
KAA1 N:02_0_R Comdty,2009-12-30,0.0
KAA1 N:02_0_R Comdty,2010-01-04,0.0
KAA1 N:02_0_R Comdty,2010-01-05,0.0
KAA1 N:02_0_R Comdty,2010-01-06,0.0
KAA1 N:02_0_R Comdty,2010-01-07,0.0
KAA1 N:02_0_R Comdty,2010-01-08,0.0
KAA1 N:02_0_R Comdty,2010-01-11,0.0
KAA1 N:02_0_R Comdty,2010-01-12,0.0
KAA1 N:02_0_R Comdty,2010-01-13,0.0
KAA1 N:02_0_R Comdty,2010-01-14,0.0
KAA1 N:02_0_R Comdty,2010-01-15,0.0
KAA1 N:02_0_R Comdty,2010-01-18,0.0
KAA1 N:02_0_R Comdty,2010-01-19,0.0
KAA1 N:02_0_R Comdty,2010-01-20,0.0
KAA1 N:02_0_R Comdty,2010-01-21,0.0
KAA1 N:02_0_R Comdty,2010-01-22,0.0
KAA1 N:02_0_R Comdty,2010-01-25,0.0
KAA1 N:02_0_R Comdty,2010-01-26,0.0
KAA1 N:02_0_R Comdty,2010-01-27,0.0
KAA1 N:02_0_R Comdty,2010-01-28,0.0
KAA1 N:02_0_R Comdty,2010-01-29,0.0
KAA1 N:02_0_R Comdty,2010-02-01,0.0
KAA1 N:02_0_R Comdty,2010-02-02,0.0
KAA1 N:02_0_R Comdty,2010-02-03,0.0
KAA1 N:02_0_R Comdty,2010-02-04,0.0
KAA1 N:02_0_R Comdty,2010-02-05,0.0
KAA1 N:02_0_R Comdty,2010-02-08,0.0
KAA1 N:02_0_R Comdty,2010-02-09,0.0
KAA1 N:02_0_R Comdty,2010-02-10,0.0
KAA1 N:02_0_R Comdty,2010-02-11,0.0
KAA1 N:02_0_R Comdty,2010-02-12,0.0
KAA1 N:02_0_R Comdty,2010-02-16,0.0
KAA1 N:02_0_R Comdty,2010-02-17,0.0
KAA1 N:02_0_R Comdty,2010-02-18,0.0
KAA1 N:02_0_R Comdty,2010-02-19,0.0
KAA1 N:02_0_R Comdty,2010-02-22,0.0
KAA1 N:02_0_R Comdty,2010-02-23,0.0
KAA1 N:02_0_R Comdty,2010-02-24,0.0
KAA1 N:02_0_R Comdty,2010-02-25,0.0
KAA1 N:02_0_R Comdty,2010-02-26,0.0
KAA1 N:02_0_R Comdty,2010-03-02,0.0
KAA1 N:02_0_R Comdty,2010-03-04,0.0
KAA1 N:02_0_R Comdty,2010-03-05,0.0
KAA1 N:02_0_R Comdty,2010-03-08,0.0
KAA1 N:02_0_R Comdty,2010-03-09,0.0
KAA1 N:02_0_R Comdty,2010-03-10,0.0
KAA1 N:02_0_R Comdty,2010-03-11,0.0
KAA1 N:02_0_R Comdty,2010-03-12,0.0
KAA1 N:02_0_R Comdty,2010-03-15,0.0
KAA1 N:02_0_R Comdty,2010-03-16,0.0
KAA1 N:02_0_R Comdty,2010-03-17,0.0
KAA1 N:02_0_R Comdty,2010-03-18,0.0
KAA1 N:02_0_R Comdty,2010-03-19,0.0
KAA1 N:02_0_R Comdty,2010-03-22,0.0
KAA1 N:02_0_R Comdty,2010-03-23,0.0
KAA1 N:02_0_R Comdty,2010-03-24,0.0
KAA1 N:02_0_R Comdty,2010-03-25,0.0
KAA1 N:02_0_R Comdty,2010-03-26,0.0
KAA1 N:02_0_R Comdty,2010-03-29,0.0
KAA1 N:02_0_R Comdty,2010-03-30,0.0
KAA1 N:02_0_R Comdty,2010-03-31,0.0
KAA1 N:02_0_R Comdty,2010-04-01,0.0
KAA1 N:02_0_R Comdty,2010-04-02,0.0
KAA1 N:02_0_R Comdty,2010-04-05,0.0
KAA1 N:02_0_R Comdty,2010-04-06,0.0
KAA1 N:02_0_R Comdty,2010-04-07,0.0
KAA1 N:02_0_R Comdty,2010-04-08,0.0
KAA1 N:02_0_R Comdty,2010-04-09,0.0
KAA1 N:02_0_R Comdty,2010-04-12,0.0
KAA1 N:02_0_R Comdty,2010-04-13,0.0
KAA1 N:02_0_R Comdty,2010-04-14,0.0
KAA1 N:02_0_R Comdty,2010-04-15,0.0
KAA1 N:02_0_R Comdty,2010-04-16,0.0
KAA1 N:02_0_R Comdty,2010-04-19,0.0
KAA1 N:02_0_R Comdty,2010-04-20,0.0
KAA1 N:02_0_R Comdty,2010-04-21,0.0
KAA1 N:02_0_R Comdty,2010-04-22,0.0
KAA1 N:02_0_R Comdty,2010-04-23,0.0
KAA1 N:02_0_R Comdty,2010-04-26,0.0
KAA1 N:02_0_R Comdty,2010-04-27,0.0
KAA1 N:02_0_R Comdty,2010-04-28,0.0
KAA1 N:02_0_R Comdty,2010-04-29,0.0
KAA1 N:02_0_R Comdty,2010-04-30,0.0
KAA1 N:02_0_R Comdty,2010-05-03,0.0
KAA1 N:02_0_R Comdty,2010-05-04,0.0
KAA1 N:02_0_R Comdty,2010-05-06,0.0
KAA1 N:02_0_R Comdty,2010-05-07,0.0
KAA1 N:02_0_R Comdty,2010-05-10,0.0
KAA1 N:02_0_R Comdty,2010-05-11,0.0
KAA1 N:02_0_R Comdty,2010-05-12,0.0
KAA1 N:02_0_R Comdty,2010-05-13,0.0
KAA1 N:02_0_R Comdty,2010-05-14,0.0
KAA1 N:02_0_R Comdty,2010-05-17,0.0
KAA1 N:02_0_R Comdty,2010-05-18,0.0
KAA1 N:02_0_R Comdty,2010-05-19,0.0
KAA1 N:02_0_R Comdty,2010-05-20,0.0
KAA1 N:02_0_R Comdty,2010-05-24,0.0
KAA1 N:02_0_R Comdty,2010-05-25,0.0
KAA1 N:02_0_R Comdty,2010-05-26,0.0
KAA1 N:02_0_R Comdty,2010-05-27,0.0
KAA1 N:02_0_R Comdty,2010-05-28,0.0
KAA1 N:02_0_R Comdty,2010-05-31,0.0
KAA1 N:02_0_R Comdty,2010-06-01,0.0
KAA1 N:02_0_R Comdty,2010-06-03,0.0
KAA1 N:02_0_R Comdty,2010-06-04,0.0
KAA1 N:02_0_R Comdty,2010-06-07,0.0
KAA1 N:02_0_R Comdty,2010-06-08,0.0
KAA1 N:02_0_R Comdty,2010-06-09,0.0
KAA1 N:02_0_R Comdty,2010-06-10,0.0
KAA1 N:02_0_R Comdty,2010-06-11,0.0
KAA1 N:02_0_R Comdty,2010-06-14,0.0
KAA1 N:02_0_R Comdty,2010-06-15,0.0
KAA1 N:02_0_R Comdty,2010-06-16,0.0
KAA1 N:02_0_R Comdty,2010-06-17,0.0
KAA1 N:02_0_R Comdty,2010-06-18,0.0
KAA1 N:02_0_R Comdty,2010-06-21,0.0
KAA1 N:02_0_R Comdty,2010-06-22,0.0
KAA1 N:02_0_R Comdty,2010-06-23,0.0
KAA1 N:02_0_R Comdty,2010-06-24,0.0
KAA1 N:02_0_R Comdty,2010-06-25,0.0
KAA1 N:02_0_R Comdty,2010-06-28,0.0
KAA1 N:02_0_R Comdty,2010-06-29,0.0
KAA1 N:02_0_R Comdty,2010-06-30,0.0
KAA1 N:02_0_R Comdty,2010-07-01,0.0
KAA1 N:02_0_R Comdty,2010-07-02,0.0
KAA1 N:02_0_R Comdty,2010-07-05,0.0
KAA1 N:02_0_R Comdty,2010-07-06,0.0
KAA1 N:02_0_R Comdty,2010-07-07,0.0
KAA1 N:02_0_R Comdty,2010-07-08,0.0
KAA1 N:02_0_R Comdty,2010-07-09,0.0
KAA1 N:02_0_R Comdty,2010-07-12,0.0
KAA1 N:02_0_R Comdty,2010-07-13,0.0
KAA1 N:02_0_R Comdty,2010-07-14,0.0
KAA1 N:02_0_R Comdty,2010-07-15,0.0
KAA1 N:02_0_R Comdty,2010-07-16,0.0
KAA1 N:02_0_R Comdty,2010-07-19,0.0
KAA1 N:02_0_R Comdty,2010-07-20,0.0
KAA1 N:02_0_R Comdty,2010-07-21,0.0
KAA1 N:02_0_R Comdty,2010-07-22,0.0
KAA1 N:02_0_R Comdty,2010-07-23,0.0
KAA1 N:02_0_R Comdty,2010-07-26,0.0
KAA1 N:02_0_R Comdty,2010-07-27,0.0
KAA1 N:02_0_R Comdty,2010-07-28,0.0
KAA1 N:02_0_R Comdty,2010-07-29,0.0
KAA1 N:02_0_R Comdty,2010-07-30,0.0
KAA1 N:02_0_R Comdty,2010-08-02,0.0
KAA1 N:02_0_R Comdty,2010-08-03,0.0
KAA1 N:02_0_R Comdty,2010-08-04,0.0
KAA1 N:02_0_R Comdty,2010-08-05,0.0
KAA1 N:02_0_R Comdty,2010-08-06,0.0
KAA1 N:02_0_R Comdty,2010-08-09,0.0
KAA1 N:02_0_R Comdty,2010-08-10,0.0
KAA1 N:02_0_R Comdty,2010-08-11,0.0
KAA1 N:02_0_R Comdty,2010-08-12,0.0
KAA1 N:02_0_R Comdty,2010-08-13,0.0
KAA1 N:02_0_R Comdty,2010-08-16,0.0
KAA1 N:02_0_R Comdty,2010-08-17,0.0
KAA1 N:02_0_R Comdty,2010-08-18,0.0
KAA1 N:02_0_R Comdty,2010-08-19,0.0
KAA1 N:02_0_R Comdty,2010-08-20,0.0
KAA1 N:02_0_R Comdty,2010-08-23,0.0
KAA1 N:02_0_R Comdty,2010-08-24,0.0
KAA1 N:02_0_R Comdty,2010-08-25,0.0
KAA1 N:02_0_R Comdty,2010-08-26,0.0
KAA1 N:02_0_R Comdty,2010-08-27,0.0
KAA1 N:02_0_R Comdty,2010-08-30,0.0
KAA1 N:02_0_R Comdty,2010-08-31,0.0
KAA1 N:02_0_R Comdty,2010-09-01,0.0
KAA1 N:02_0_R Comdty,2010-09-02,0.0
KAA1 N:02_0_R Comdty,2010-09-03,0.0
KAA1 N:02_0_R Comdty,2010-09-06,0.0
KAA1 N:02_0_R Comdty,2010-09-07,0.0
KAA1 N:02_0_R Comdty,2010-09-08,0.0
KAA1 N:02_0_R Comdty,2010-09-09,0.0
KAA1 N:02_0_R Comdty,2010-09-10,0.0
KAA1 N:02_0_R Comdty,2010-09-13,0.0
KAA1 N:02_0_R Comdty,2010-09-14,0.0
KAA1 N:02_0_R Comdty,2010-09-15,0.0
KAA1 N:02_0_R Comdty,2010-09-16,0.0
KAA1 N:02_0_R Comdty,2010-09-17,0.0
KAA1 N:02_0_R Comdty,2010-10-25,96.34
KAA1 N:02_0_R Comdty,2010-10-26,96.07
KAA1 N:02_0_R Comdty,2010-10-27,95.4
KAA1 N:02_0_R Comdty,2010-10-28,96.38
KAA1 N:02_0_R Comdty,2010-10-29,95.84
KAA1 N:02_0_R Comdty,2010-11-01,95.67
KAA1 N:02_0_R Comdty,2010-11-02,95.08
KAA1 N:02_0_R Comdty,2010-11-03,95.31
KAA1 N:02_0_R Comdty,2010-11-04,94.94
KAA1 N:02_0_R Comdty,2010-11-05,94.67
KAA1 N:02_0_R Comdty,2010-11-08,94.03
KAA1 N:02_0_R Comdty,2010-11-09,94.12
KAA1 N:02_0_R Comdty,2010-11-10,94.75
KAA1 N:02_0_R Comdty,2010-11-11,94.59
KAA1 N:02_0_R Comdty,2010-11-12,94.62
KAA1 N:02_0_R Comdty,2010-11-15,94.22
KAA1 N:02_0_R Comdty,2010-11-16,95.2
KAA1 N:02_0_R Comdty,2010-11-17,95.29
KAA1 N:02_0_R Comdty,2010-11-18,95.47
KAA1 N:02_0_R Comdty,2010-11-19,95.09
KAA1 N:02_0_R Comdty,2010-11-22,95.22
KAA1 N:02_0_R Comdty,2010-11-23,94.77
KAA1 N:02_0_R Comdty,2010-11-24,95.22
KAA1 N:02_0_R Comdty,2010-11-25,95.41
KAA1 N:02_0_R Comdty,2010-11-26,95.12
KAA1 N:02_0_R Comdty,2010-11-29,95.57
KAA1 N:02_0_R Comdty,2010-11-30,95.95
KAA1 N:02_0_R Comdty,2010-12-01,96.05
KAA1 N:02_0_R Comdty,2010-12-02,95.92
KAA1 N:02_0_R Comdty,2010-12-03,96.08
KAA1 N:02_0_R Comdty,2010-12-06,96.26
KAA1 N:02_0_R Comdty,2010-12-07,96.41
KAA1 N:02_0_R Comdty,2010-12-08,95.98
KAA1 N:02_0_R Comdty,2010-12-09,95.93
KAA1 N:02_0_R Comdty,2010-12-10,96.13
KAA1 N:02_0_R Comdty,2010-12-13,95.41
KAA1 N:02_0_R Comdty,2010-12-14,95.26
KAA1 N:02_0_R Comdty,2010-12-15,94.53
KAA1 N:02_0_R Comdty,2010-12-16,94.67
KAA1 N:02_0_R Comdty,2010-12-17,94.58
KAA1 N:02_0_R Comdty,2010-12-20,94.9
KAA1 N:02_0_R Comdty,2010-12-21,95.19
KAA1 N:02_0_R Comdty,2010-12-22,95.46
KAA1 N:02_0_R Comdty,2010-12-23,95.54
KAA1 N:02_0_R Comdty,2010-12-24,95.1
KAA1 N:02_0_R Comdty,2010-12-27,94.94
KAA1 N:02_0_R Comdty,2010-12-28,94.73
KAA1 N:02_0_R Comdty,2010-12-29,94.78
KAA1 N:02_0_R Comdty,2010-12-30,95.28
KAA1 N:02_0_R Comdty,2011-01-03,94.65
KAA1 N:02_0_R Comdty,2011-01-04,94.48
KAA1 N:02_0_R Comdty,2011-01-05,94.14
KAA1 N:02_0_R Comdty,2011-01-06,93.63
KAA1 N:02_0_R Comdty,2011-01-07,93.51
KAA1 N:02_0_R Comdty,2011-01-10,93.54
KAA1 N:02_0_R Comdty,2011-01-11,93.54
KAA1 N:02_0_R Comdty,2011-01-12,94.27
KAA1 N:02_0_R Comdty,2011-01-13,93.7
KAA1 N:02_0_R Comdty,2011-01-14,93.91
KAA1 N:02_0_R Comdty,2011-01-17,93.86
KAA1 N:02_0_R Comdty,2011-01-18,93.9
KAA1 N:02_0_R Comdty,2011-01-19,93.57
KAA1 N:02_0_R Comdty,2011-01-20,93.45
KAA1 N:02_0_R Comdty,2011-01-21,93.59
KAA1 N:02_0_R Comdty,2011-01-24,93.22
KAA1 N:02_0_R Comdty,2011-01-25,93.37
KAA1 N:02_0_R Comdty,2011-01-26,93.41
KAA1 N:02_0_R Comdty,2011-01-27,93.59
KAA1 N:02_0_R Comdty,2011-01-28,93.6
KAA1 N:02_0_R Comdty,2011-01-31,93.62
KAA1 N:02_0_R Comdty,2011-02-01,93.67
KAA1 N:02_0_R Comdty,2011-02-07,92.99
KAA1 N:02_0_R Comdty,2011-02-08,92.96
KAA1 N:02_0_R Comdty,2011-02-09,92.9
KAA1 N:02_0_R Comdty,2011-02-10,93.09
KAA1 N:02_0_R Comdty,2011-02-11,92.95
KAA1 N:02_0_R Comdty,2011-02-14,92.84
KAA1 N:02_0_R Comdty,2011-02-15,92.99
KAA1 N:02_0_R Comdty,2011-02-16,92.99
KAA1 N:02_0_R Comdty,2011-02-17,93.01
KAA1 N:02_0_R Comdty,2011-02-18,93.13
KAA1 N:02_0_R Comdty,2011-02-21,93.32
KAA1 N:02_0_R Comdty,2011-02-22,94.04
KAA1 N:02_0_R Comdty,2011-02-23,93.86
KAA1 N:02_0_R Comdty,2011-02-24,94.11
KAA1 N:02_0_R Comdty,2011-02-25,94.18
KAA1 N:02_0_R Comdty,2011-02-28,94.12
KAA1 N:02_0_R Comdty,2011-03-02,94.05
KAA1 N:02_0_R Comdty,2011-03-03,93.94
KAA1 N:02_0_R Comdty,2011-03-04,93.89
KAA1 N:02_0_R Comdty,2011-03-07,93.94
KAA1 N:02_0_R Comdty,2011-03-08,94.25
KAA1 N:02_0_R Comdty,2011-03-09,94.49
KAA1 N:02_0_R Comdty,2011-03-10,95.65
KAA1 N:02_0_R Comdty,2011-03-11,95.78
KAA1 N:02_0_R Comdty,2011-03-14,96.6
KAA1 N:02_0_R Comdty,2011-03-15,97.15
KAA1 N:02_0_R Comdty,2011-03-16,96.28
KAA1 N:02_0_R Comdty,2011-03-17,96.06
KAA1 N:02_0_R Comdty,2011-03-18,95.72
KAA1 N:02_0_R Comdty,2011-03-21,95.32
KAA1 N:02_0_R Comdty,2011-03-22,95.35
KAA1 N:02_0_R Comdty,2011-03-23,95.5
KAA1 N:02_0_R Comdty,2011-03-24,95.68
KAA1 N:02_0_R Comdty,2011-03-25,95.42
KAA1 N:02_0_R Comdty,2011-03-28,95.68
