name,date,PX_LAST
LMAHDS03 LME N:02_0_R Comdty,1990-05-03,1507.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-04,1511.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-08,1515.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-09,1527.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-10,1548.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-11,1560.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-14,1556.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-15,1559.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-16,1541.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-17,1549.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-18,1544.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-21,1548.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-22,1561.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-23,1587.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-24,1572.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-25,1572.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-29,1577.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-30,1568.0
LMAHDS03 LME N:02_0_R Comdty,1990-05-31,1581.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-01,1585.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-04,1614.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-05,1612.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-06,1617.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-07,1598.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-08,1591.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-11,1579.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-12,1589.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-13,1588.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-14,1585.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-15,1595.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-18,1591.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-19,1589.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-20,1564.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-21,1566.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-22,1580.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-25,1563.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-26,1545.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-27,1566.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-28,1563.0
LMAHDS03 LME N:02_0_R Comdty,1990-06-29,1574.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-02,1555.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-03,1555.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-04,1555.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-05,1562.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-06,1568.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-09,1586.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-10,1580.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-11,1579.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-12,1579.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-13,1581.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-16,1573.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-17,1575.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-18,1573.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-19,1575.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-20,1582.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-23,1587.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-24,1592.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-25,1596.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-26,1640.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-27,1702.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-30,1768.0
LMAHDS03 LME N:02_0_R Comdty,1990-07-31,1746.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-01,1747.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-02,1776.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-03,1749.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-06,1761.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-07,1779.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-08,1789.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-09,1798.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-10,1795.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-13,1830.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-14,1821.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-15,1818.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-16,1824.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-17,1814.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-20,1821.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-21,1814.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-22,1824.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-23,1815.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-24,1812.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-28,1825.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-29,1811.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-30,1820.0
LMAHDS03 LME N:02_0_R Comdty,1990-08-31,1879.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-03,1866.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-04,1869.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-05,1915.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-06,1951.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-07,1985.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-10,2033.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-11,1992.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-12,1992.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-13,2050.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-14,2041.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-17,2098.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-18,2059.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-19,2130.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-20,2098.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-21,2072.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-24,2032.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-25,1945.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-26,1900.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-27,1958.0
LMAHDS03 LME N:02_0_R Comdty,1990-09-28,1875.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-01,1825.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-02,1856.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-03,1828.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-04,1839.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-05,1832.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-08,1865.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-09,1865.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-10,1872.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-11,1817.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-12,1740.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-15,1752.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-16,1795.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-17,1824.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-18,1861.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-19,1818.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-22,1776.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-23,1785.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-24,1784.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-25,1787.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-26,1781.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-29,1745.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-30,1735.0
LMAHDS03 LME N:02_0_R Comdty,1990-10-31,1760.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-01,1750.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-02,1717.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-05,1664.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-06,1648.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-07,1593.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-08,1635.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-09,1616.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-12,1633.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-13,1656.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-14,1644.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-15,1663.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-16,1640.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-19,1604.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-20,1601.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-21,1614.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-22,1617.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-23,1580.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-26,1561.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-27,1585.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-28,1572.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-29,1555.0
LMAHDS03 LME N:02_0_R Comdty,1990-11-30,1554.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-03,1525.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-04,1535.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-05,1532.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-06,1575.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-07,1610.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-10,1565.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-11,1552.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-12,1548.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-13,1553.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-14,1574.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-17,1541.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-18,1573.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-19,1562.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-20,1544.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-21,1556.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-27,1573.0
LMAHDS03 LME N:02_0_R Comdty,1990-12-28,1560.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-02,1571.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-03,1588.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-04,1589.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-07,1598.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-08,1572.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-09,1563.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-10,1565.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-11,1561.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-14,1546.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-15,1562.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-16,1556.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-17,1544.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-18,1558.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-21,1561.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-22,1560.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-23,1525.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-24,1503.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-25,1506.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-28,1511.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-29,1519.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-30,1506.0
LMAHDS03 LME N:02_0_R Comdty,1991-01-31,1496.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-01,1501.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-04,1506.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-05,1503.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-06,1505.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-07,1511.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-08,1535.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-11,1538.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-12,1546.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-13,1538.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-14,1534.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-15,1536.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-19,1532.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-20,1538.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-21,1545.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-22,1560.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-25,1545.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-26,1572.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-27,1576.0
LMAHDS03 LME N:02_0_R Comdty,1991-02-28,1578.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-01,1565.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-04,1564.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-05,1572.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-06,1571.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-07,1567.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-08,1561.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-11,1549.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-12,1539.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-13,1559.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-14,1540.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-15,1539.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-18,1537.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-19,1529.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-20,1511.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-21,1511.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-22,1512.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-25,1497.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-26,1471.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-27,1437.0
LMAHDS03 LME N:02_0_R Comdty,1991-03-28,1445.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-02,1455.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-03,1472.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-04,1480.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-05,1470.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-08,1444.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-09,1434.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-10,1444.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-11,1432.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-12,1428.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-15,1414.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-16,1412.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-17,1424.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-18,1446.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-19,1435.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-22,1416.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-23,1404.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-24,1389.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-25,1379.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-26,1382.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-29,1358.0
LMAHDS03 LME N:02_0_R Comdty,1991-04-30,1369.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-01,1377.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-02,1351.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-03,1342.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-07,1336.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-08,1347.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-09,1355.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-10,1353.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-13,1316.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-14,1350.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-15,1338.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-16,1329.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-17,1333.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-20,1321.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-21,1331.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-22,1333.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-23,1318.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-24,1303.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-28,1299.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-29,1279.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-30,1281.0
LMAHDS03 LME N:02_0_R Comdty,1991-05-31,1274.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-03,1263.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-04,1255.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-05,1262.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-06,1259.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-07,1257.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-10,1253.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-11,1318.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-12,1339.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-13,1298.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-14,1306.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-17,1370.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-18,1357.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-19,1329.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-20,1333.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-21,1324.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-24,1313.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-25,1321.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-26,1324.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-27,1331.0
LMAHDS03 LME N:02_0_R Comdty,1991-06-28,1338.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-01,1348.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-02,1347.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-03,1359.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-04,1363.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-05,1357.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-08,1365.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-09,1343.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-10,1328.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-11,1337.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-12,1340.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-15,1336.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-16,1335.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-17,1336.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-18,1332.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-19,1328.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-22,1329.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-23,1315.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-24,1298.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-25,1293.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-26,1298.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-29,1298.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-30,1295.0
LMAHDS03 LME N:02_0_R Comdty,1991-07-31,1297.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-01,1303.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-02,1293.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-05,1292.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-06,1290.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-07,1297.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-08,1304.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-09,1295.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-12,1302.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-13,1299.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-14,1289.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-15,1272.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-16,1276.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-19,1283.0
LMAHDS03 LME N:02_0_R Comdty,1991-08-20,1274.0
