name,date,PX_LAST
WB1 N:02_0_R Comdty,2010-02-08,98.53
WB1 N:02_0_R Comdty,2010-02-09,98.52
WB1 N:02_0_R Comdty,2010-02-10,98.68
WB1 N:02_0_R Comdty,2010-02-11,98.59
WB1 N:02_0_R Comdty,2010-02-12,98.62
WB1 N:02_0_R Comdty,2010-02-15,98.56
WB1 N:02_0_R Comdty,2010-02-16,98.65
WB1 N:02_0_R Comdty,2010-02-17,98.67
WB1 N:02_0_R Comdty,2010-02-18,98.68
WB1 N:02_0_R Comdty,2010-02-19,98.69
WB1 N:02_0_R Comdty,2010-02-22,98.76
WB1 N:02_0_R Comdty,2010-02-23,98.81
WB1 N:02_0_R Comdty,2010-02-24,98.86
WB1 N:02_0_R Comdty,2010-02-25,98.94
WB1 N:02_0_R Comdty,2010-02-26,99.04
WB1 N:02_0_R Comdty,2010-03-01,98.9
WB1 N:02_0_R Comdty,2010-03-02,98.9
WB1 N:02_0_R Comdty,2010-03-03,98.79
WB1 N:02_0_R Comdty,2010-03-04,98.8
WB1 N:02_0_R Comdty,2010-03-05,98.72
WB1 N:02_0_R Comdty,2010-03-08,98.74
WB1 N:02_0_R Comdty,2010-03-09,98.88
WB1 N:02_0_R Comdty,2010-03-10,98.9
WB1 N:02_0_R Comdty,2010-03-11,98.86
WB1 N:02_0_R Comdty,2010-03-12,98.88
WB1 N:02_0_R Comdty,2010-03-15,98.91
WB1 N:02_0_R Comdty,2010-03-16,98.93
WB1 N:02_0_R Comdty,2010-03-17,98.92
WB1 N:02_0_R Comdty,2010-03-18,98.86
WB1 N:02_0_R Comdty,2010-03-19,98.86
WB1 N:02_0_R Comdty,2010-03-22,98.93
WB1 N:02_0_R Comdty,2010-03-23,98.98
WB1 N:02_0_R Comdty,2010-03-24,98.96
WB1 N:02_0_R Comdty,2010-03-25,98.97
WB1 N:02_0_R Comdty,2010-03-26,98.97
WB1 N:02_0_R Comdty,2010-03-29,99.02
WB1 N:02_0_R Comdty,2010-03-30,99.02
WB1 N:02_0_R Comdty,2010-03-31,99.05
WB1 N:02_0_R Comdty,2010-04-01,99.06
WB1 N:02_0_R Comdty,2010-04-06,99.01
WB1 N:02_0_R Comdty,2010-04-07,99.03
WB1 N:02_0_R Comdty,2010-04-08,99.11
WB1 N:02_0_R Comdty,2010-04-09,99.06
WB1 N:02_0_R Comdty,2010-04-12,99.04
WB1 N:02_0_R Comdty,2010-04-13,99.08
WB1 N:02_0_R Comdty,2010-04-14,99.09
WB1 N:02_0_R Comdty,2010-04-15,99.08
WB1 N:02_0_R Comdty,2010-04-16,99.17
WB1 N:02_0_R Comdty,2010-04-19,99.13
WB1 N:02_0_R Comdty,2010-04-20,99.09
WB1 N:02_0_R Comdty,2010-04-21,99.04
WB1 N:02_0_R Comdty,2010-04-22,98.98
WB1 N:02_0_R Comdty,2010-04-23,98.88
WB1 N:02_0_R Comdty,2010-04-26,98.93
WB1 N:02_0_R Comdty,2010-04-27,98.96
WB1 N:02_0_R Comdty,2010-04-28,99.01
WB1 N:02_0_R Comdty,2010-04-29,99.0
WB1 N:02_0_R Comdty,2010-04-30,99.14
WB1 N:02_0_R Comdty,2010-05-03,99.14
WB1 N:02_0_R Comdty,2010-05-04,99.21
WB1 N:02_0_R Comdty,2010-05-05,99.26
WB1 N:02_0_R Comdty,2010-05-06,99.22
WB1 N:02_0_R Comdty,2010-05-07,99.16
WB1 N:02_0_R Comdty,2010-05-10,99.12
WB1 N:02_0_R Comdty,2010-05-11,99.15
WB1 N:02_0_R Comdty,2010-05-12,99.25
WB1 N:02_0_R Comdty,2010-05-13,99.3
WB1 N:02_0_R Comdty,2010-05-14,99.38
WB1 N:02_0_R Comdty,2010-05-17,99.4
WB1 N:02_0_R Comdty,2010-05-18,99.33
WB1 N:02_0_R Comdty,2010-05-19,99.39
WB1 N:02_0_R Comdty,2010-05-20,99.44
WB1 N:02_0_R Comdty,2010-05-21,99.45
WB1 N:02_0_R Comdty,2010-05-24,99.36
WB1 N:02_0_R Comdty,2010-05-25,99.46
WB1 N:02_0_R Comdty,2010-05-26,99.42
WB1 N:02_0_R Comdty,2010-05-27,99.45
WB1 N:02_0_R Comdty,2010-05-28,99.42
WB1 N:02_0_R Comdty,2010-05-31,99.42
WB1 N:02_0_R Comdty,2010-06-01,99.39
WB1 N:02_0_R Comdty,2010-06-02,99.45
WB1 N:02_0_R Comdty,2010-06-03,99.41
WB1 N:02_0_R Comdty,2010-06-04,99.5
WB1 N:02_0_R Comdty,2010-06-07,99.56
WB1 N:02_0_R Comdty,2010-06-08,99.63
WB1 N:02_0_R Comdty,2010-06-09,99.56
WB1 N:02_0_R Comdty,2010-06-10,99.46
WB1 N:02_0_R Comdty,2010-06-11,99.54
WB1 N:02_0_R Comdty,2010-06-14,99.42
WB1 N:02_0_R Comdty,2010-06-15,99.5
WB1 N:02_0_R Comdty,2010-06-16,99.5
WB1 N:02_0_R Comdty,2010-06-17,99.51
WB1 N:02_0_R Comdty,2010-06-18,99.47
WB1 N:02_0_R Comdty,2010-06-21,99.5
WB1 N:02_0_R Comdty,2010-06-22,99.65
WB1 N:02_0_R Comdty,2010-06-23,99.66
WB1 N:02_0_R Comdty,2010-06-24,99.73
WB1 N:02_0_R Comdty,2010-06-25,99.71
WB1 N:02_0_R Comdty,2010-06-28,99.68
WB1 N:02_0_R Comdty,2010-06-29,99.68
WB1 N:02_0_R Comdty,2010-06-30,99.7
WB1 N:02_0_R Comdty,2010-07-01,99.69
WB1 N:02_0_R Comdty,2010-07-02,99.64
WB1 N:02_0_R Comdty,2010-07-05,99.72
WB1 N:02_0_R Comdty,2010-07-06,99.71
WB1 N:02_0_R Comdty,2010-07-07,99.7
WB1 N:02_0_R Comdty,2010-07-08,99.67
WB1 N:02_0_R Comdty,2010-07-09,99.74
WB1 N:02_0_R Comdty,2010-07-12,99.75
WB1 N:02_0_R Comdty,2010-07-13,99.7
WB1 N:02_0_R Comdty,2010-07-14,99.66
WB1 N:02_0_R Comdty,2010-07-15,99.66
WB1 N:02_0_R Comdty,2010-07-16,99.68
WB1 N:02_0_R Comdty,2010-07-19,99.69
WB1 N:02_0_R Comdty,2010-07-20,99.66
WB1 N:02_0_R Comdty,2010-07-21,99.67
WB1 N:02_0_R Comdty,2010-07-22,99.64
WB1 N:02_0_R Comdty,2010-07-23,99.54
WB1 N:02_0_R Comdty,2010-07-26,99.48
WB1 N:02_0_R Comdty,2010-07-27,99.43
WB1 N:02_0_R Comdty,2010-07-28,99.51
WB1 N:02_0_R Comdty,2010-07-29,99.59
WB1 N:02_0_R Comdty,2010-07-30,99.7
WB1 N:02_0_R Comdty,2010-08-02,99.66
WB1 N:02_0_R Comdty,2010-08-03,99.69
WB1 N:02_0_R Comdty,2010-08-04,99.65
WB1 N:02_0_R Comdty,2010-08-05,99.66
WB1 N:02_0_R Comdty,2010-08-06,99.69
WB1 N:02_0_R Comdty,2010-08-09,99.68
WB1 N:02_0_R Comdty,2010-08-10,99.7
WB1 N:02_0_R Comdty,2010-08-11,99.79
WB1 N:02_0_R Comdty,2010-08-12,99.81
WB1 N:02_0_R Comdty,2010-08-13,99.74
WB1 N:02_0_R Comdty,2010-08-16,99.84
WB1 N:02_0_R Comdty,2010-08-17,99.81
WB1 N:02_0_R Comdty,2010-08-18,99.82
WB1 N:02_0_R Comdty,2010-08-19,99.88
WB1 N:02_0_R Comdty,2010-08-20,99.9
WB1 N:02_0_R Comdty,2010-08-23,99.9
WB1 N:02_0_R Comdty,2010-08-24,99.98
WB1 N:02_0_R Comdty,2010-08-25,99.9
WB1 N:02_0_R Comdty,2010-08-26,99.98
WB1 N:02_0_R Comdty,2010-08-27,99.97
WB1 N:02_0_R Comdty,2010-08-30,99.97
WB1 N:02_0_R Comdty,2010-08-31,100.0
WB1 N:02_0_R Comdty,2010-09-01,99.95
WB1 N:02_0_R Comdty,2010-09-02,99.92
WB1 N:02_0_R Comdty,2010-09-03,99.91
WB1 N:02_0_R Comdty,2010-09-06,99.94
WB1 N:02_0_R Comdty,2010-09-07,100.02
WB1 N:02_0_R Comdty,2010-09-08,99.98
WB1 N:02_0_R Comdty,2010-09-09,99.96
WB1 N:02_0_R Comdty,2010-09-10,99.86
WB1 N:02_0_R Comdty,2010-09-13,99.89
WB1 N:02_0_R Comdty,2010-09-14,99.98
WB1 N:02_0_R Comdty,2010-09-15,99.95
WB1 N:02_0_R Comdty,2010-09-16,99.88
WB1 N:02_0_R Comdty,2010-09-17,99.9
WB1 N:02_0_R Comdty,2010-09-20,99.84
WB1 N:02_0_R Comdty,2010-09-21,99.91
WB1 N:02_0_R Comdty,2010-09-22,100.01
WB1 N:02_0_R Comdty,2010-09-23,100.04
WB1 N:02_0_R Comdty,2010-09-24,99.96
WB1 N:02_0_R Comdty,2010-09-27,100.0
WB1 N:02_0_R Comdty,2010-09-28,100.03
WB1 N:02_0_R Comdty,2010-09-29,100.05
WB1 N:02_0_R Comdty,2010-09-30,100.02
WB1 N:02_0_R Comdty,2010-10-01,100.01
WB1 N:02_0_R Comdty,2010-10-04,100.06
WB1 N:02_0_R Comdty,2010-10-05,100.04
WB1 N:02_0_R Comdty,2010-10-06,100.09
WB1 N:02_0_R Comdty,2010-10-07,100.05
WB1 N:02_0_R Comdty,2010-10-08,100.08
WB1 N:02_0_R Comdty,2010-10-11,100.07
WB1 N:02_0_R Comdty,2010-10-12,100.07
WB1 N:02_0_R Comdty,2010-10-13,100.08
WB1 N:02_0_R Comdty,2010-10-14,100.08
WB1 N:02_0_R Comdty,2010-10-15,100.04
WB1 N:02_0_R Comdty,2010-10-18,100.04
WB1 N:02_0_R Comdty,2010-10-19,100.08
WB1 N:02_0_R Comdty,2010-10-20,100.12
WB1 N:02_0_R Comdty,2010-10-21,100.15
WB1 N:02_0_R Comdty,2010-10-22,100.08
WB1 N:02_0_R Comdty,2010-10-25,100.08
WB1 N:02_0_R Comdty,2010-10-26,99.95
WB1 N:02_0_R Comdty,2010-10-27,99.96
WB1 N:02_0_R Comdty,2010-10-28,99.94
WB1 N:02_0_R Comdty,2010-10-29,100.0
WB1 N:02_0_R Comdty,2010-11-01,100.02
WB1 N:02_0_R Comdty,2010-11-02,100.02
WB1 N:02_0_R Comdty,2010-11-03,100.04
WB1 N:02_0_R Comdty,2010-11-04,100.08
WB1 N:02_0_R Comdty,2010-11-05,100.05
WB1 N:02_0_R Comdty,2010-11-08,100.02
WB1 N:02_0_R Comdty,2010-11-09,99.98
WB1 N:02_0_R Comdty,2010-11-10,99.88
WB1 N:02_0_R Comdty,2010-11-11,99.86
WB1 N:02_0_R Comdty,2010-11-12,99.86
WB1 N:02_0_R Comdty,2010-11-15,99.83
WB1 N:02_0_R Comdty,2010-11-16,99.86
WB1 N:02_0_R Comdty,2010-11-17,99.89
WB1 N:02_0_R Comdty,2010-11-18,99.83
WB1 N:02_0_R Comdty,2010-11-19,99.87
WB1 N:02_0_R Comdty,2010-11-22,99.94
WB1 N:02_0_R Comdty,2010-11-23,100.04
WB1 N:02_0_R Comdty,2010-11-24,99.98
WB1 N:02_0_R Comdty,2010-11-25,99.93
WB1 N:02_0_R Comdty,2010-11-26,99.96
WB1 N:02_0_R Comdty,2010-11-29,100.01
WB1 N:02_0_R Comdty,2010-11-30,100.21
WB1 N:02_0_R Comdty,2010-12-01,100.06
WB1 N:02_0_R Comdty,2010-12-02,99.99
WB1 N:02_0_R Comdty,2010-12-03,100.01
WB1 N:02_0_R Comdty,2010-12-06,100.04
WB1 N:02_0_R Comdty,2010-12-07,99.95
WB1 N:02_0_R Comdty,2010-12-08,99.77
WB1 N:02_0_R Comdty,2010-12-09,99.84
WB1 N:02_0_R Comdty,2010-12-10,99.79
WB1 N:02_0_R Comdty,2010-12-13,99.69
WB1 N:02_0_R Comdty,2010-12-14,99.58
WB1 N:02_0_R Comdty,2010-12-15,99.56
WB1 N:02_0_R Comdty,2010-12-16,99.5
WB1 N:02_0_R Comdty,2010-12-17,99.6
WB1 N:02_0_R Comdty,2010-12-20,99.68
WB1 N:02_0_R Comdty,2010-12-21,99.63
WB1 N:02_0_R Comdty,2010-12-22,99.6
WB1 N:02_0_R Comdty,2010-12-23,99.6
WB1 N:02_0_R Comdty,2010-12-24,99.58
WB1 N:02_0_R Comdty,2010-12-27,99.58
WB1 N:02_0_R Comdty,2010-12-28,99.58
WB1 N:02_0_R Comdty,2010-12-29,99.53
WB1 N:02_0_R Comdty,2010-12-30,99.69
WB1 N:02_0_R Comdty,2010-12-31,99.69
WB1 N:02_0_R Comdty,2011-01-03,99.69
WB1 N:02_0_R Comdty,2011-01-04,99.75
WB1 N:02_0_R Comdty,2011-01-05,99.63
WB1 N:02_0_R Comdty,2011-01-06,99.67
WB1 N:02_0_R Comdty,2011-01-07,99.61
WB1 N:02_0_R Comdty,2011-01-10,99.54
WB1 N:02_0_R Comdty,2011-01-11,99.47
WB1 N:02_0_R Comdty,2011-01-12,99.32
WB1 N:02_0_R Comdty,2011-01-13,99.4
WB1 N:02_0_R Comdty,2011-01-14,99.39
WB1 N:02_0_R Comdty,2011-01-17,99.39
WB1 N:02_0_R Comdty,2011-01-18,99.32
WB1 N:02_0_R Comdty,2011-01-19,99.46
WB1 N:02_0_R Comdty,2011-01-20,99.37
WB1 N:02_0_R Comdty,2011-01-21,99.39
WB1 N:02_0_R Comdty,2011-01-24,99.45
WB1 N:02_0_R Comdty,2011-01-25,99.71
WB1 N:02_0_R Comdty,2011-01-26,99.57
WB1 N:02_0_R Comdty,2011-01-27,99.52
WB1 N:02_0_R Comdty,2011-01-28,99.57
WB1 N:02_0_R Comdty,2011-01-31,99.5
WB1 N:02_0_R Comdty,2011-02-01,99.31
WB1 N:02_0_R Comdty,2011-02-02,99.13
WB1 N:02_0_R Comdty,2011-02-03,99.22
WB1 N:02_0_R Comdty,2011-02-04,99.06
WB1 N:02_0_R Comdty,2011-02-07,99.02
WB1 N:02_0_R Comdty,2011-02-08,99.06
WB1 N:02_0_R Comdty,2011-02-09,99.03
WB1 N:02_0_R Comdty,2011-02-10,99.04
WB1 N:02_0_R Comdty,2011-02-11,99.08
WB1 N:02_0_R Comdty,2011-02-14,99.1
WB1 N:02_0_R Comdty,2011-02-15,99.03
WB1 N:02_0_R Comdty,2011-02-16,99.14
WB1 N:02_0_R Comdty,2011-02-17,99.2
WB1 N:02_0_R Comdty,2011-02-18,99.08
WB1 N:02_0_R Comdty,2011-02-21,99.14
WB1 N:02_0_R Comdty,2011-02-22,99.13
WB1 N:02_0_R Comdty,2011-02-23,99.09
WB1 N:02_0_R Comdty,2011-02-24,99.21
WB1 N:02_0_R Comdty,2011-02-25,99.36
WB1 N:02_0_R Comdty,2011-02-28,99.4
WB1 N:02_0_R Comdty,2011-03-01,99.39
WB1 N:02_0_R Comdty,2011-03-02,99.4
WB1 N:02_0_R Comdty,2011-03-03,99.31
WB1 N:02_0_R Comdty,2011-03-04,99.42
WB1 N:02_0_R Comdty,2011-03-07,99.45
WB1 N:02_0_R Comdty,2011-03-08,99.39
WB1 N:02_0_R Comdty,2011-03-09,99.42
WB1 N:02_0_R Comdty,2011-03-10,99.53
WB1 N:02_0_R Comdty,2011-03-11,99.64
WB1 N:02_0_R Comdty,2011-03-14,99.7
WB1 N:02_0_R Comdty,2011-03-15,99.79
WB1 N:02_0_R Comdty,2011-03-16,99.88
WB1 N:02_0_R Comdty,2011-03-17,99.71
WB1 N:02_0_R Comdty,2011-03-18,99.75
WB1 N:02_0_R Comdty,2011-03-21,99.74
WB1 N:02_0_R Comdty,2011-03-22,99.61
WB1 N:02_0_R Comdty,2011-03-23,99.67
WB1 N:02_0_R Comdty,2011-03-24,99.71
WB1 N:02_0_R Comdty,2011-03-25,99.68
WB1 N:02_0_R Comdty,2011-03-28,99.68
WB1 N:02_0_R Comdty,2011-03-29,99.66
WB1 N:02_0_R Comdty,2011-03-30,99.58
WB1 N:02_0_R Comdty,2011-03-31,99.54
WB1 N:02_0_R Comdty,2011-04-01,99.45
WB1 N:02_0_R Comdty,2011-04-04,99.51
WB1 N:02_0_R Comdty,2011-04-05,99.4
WB1 N:02_0_R Comdty,2011-04-06,99.46
WB1 N:02_0_R Comdty,2011-04-07,99.5
WB1 N:02_0_R Comdty,2011-04-08,99.48
WB1 N:02_0_R Comdty,2011-04-11,99.47
WB1 N:02_0_R Comdty,2011-04-12,99.77
WB1 N:02_0_R Comdty,2011-04-13,99.72
WB1 N:02_0_R Comdty,2011-04-14,99.76
WB1 N:02_0_R Comdty,2011-04-15,99.82
WB1 N:02_0_R Comdty,2011-04-18,99.97
WB1 N:02_0_R Comdty,2011-04-19,99.92
WB1 N:02_0_R Comdty,2011-04-20,99.94
WB1 N:02_0_R Comdty,2011-04-21,99.99
WB1 N:02_0_R Comdty,2011-04-26,100.03
WB1 N:02_0_R Comdty,2011-04-27,99.9
WB1 N:02_0_R Comdty,2011-04-28,100.06
WB1 N:02_0_R Comdty,2011-04-29,100.06
WB1 N:02_0_R Comdty,2011-05-02,100.06
WB1 N:02_0_R Comdty,2011-05-03,100.19
WB1 N:02_0_R Comdty,2011-05-04,100.2
WB1 N:02_0_R Comdty,2011-05-05,100.19
WB1 N:02_0_R Comdty,2011-05-06,100.22
WB1 N:02_0_R Comdty,2011-05-09,100.27
WB1 N:02_0_R Comdty,2011-05-10,100.24
WB1 N:02_0_R Comdty,2011-05-11,100.12
WB1 N:02_0_R Comdty,2011-05-12,100.23
WB1 N:02_0_R Comdty,2011-05-13,100.26
WB1 N:02_0_R Comdty,2011-05-16,100.27
WB1 N:02_0_R Comdty,2011-05-17,100.28
WB1 N:02_0_R Comdty,2011-05-18,100.26
WB1 N:02_0_R Comdty,2011-05-19,100.23
WB1 N:02_0_R Comdty,2011-05-20,100.3
WB1 N:02_0_R Comdty,2011-05-23,100.37
WB1 N:02_0_R Comdty,2011-05-24,100.38
WB1 N:02_0_R Comdty,2011-05-25,100.41
WB1 N:02_0_R Comdty,2011-05-26,100.42
WB1 N:02_0_R Comdty,2011-05-27,100.43
WB1 N:02_0_R Comdty,2011-05-30,100.43
WB1 N:02_0_R Comdty,2011-05-31,100.41
WB1 N:02_0_R Comdty,2011-06-01,100.47
WB1 N:02_0_R Comdty,2011-06-02,100.52
WB1 N:02_0_R Comdty,2011-06-03,100.49
WB1 N:02_0_R Comdty,2011-06-06,100.5
WB1 N:02_0_R Comdty,2011-06-07,100.5
WB1 N:02_0_R Comdty,2011-06-08,100.56
WB1 N:02_0_R Comdty,2011-06-09,100.57
WB1 N:02_0_R Comdty,2011-06-10,100.61
WB1 N:02_0_R Comdty,2011-06-13,100.6
WB1 N:02_0_R Comdty,2011-06-14,100.58
WB1 N:02_0_R Comdty,2011-06-15,100.69
WB1 N:02_0_R Comdty,2011-06-16,100.76
WB1 N:02_0_R Comdty,2011-06-17,100.73
WB1 N:02_0_R Comdty,2011-06-20,100.72
WB1 N:02_0_R Comdty,2011-06-21,100.68
WB1 N:02_0_R Comdty,2011-06-22,100.76
WB1 N:02_0_R Comdty,2011-06-23,100.81
WB1 N:02_0_R Comdty,2011-06-24,100.84
WB1 N:02_0_R Comdty,2011-06-27,100.8
WB1 N:02_0_R Comdty,2011-06-28,100.71
WB1 N:02_0_R Comdty,2011-06-29,100.66
WB1 N:02_0_R Comdty,2011-06-30,100.65
WB1 N:02_0_R Comdty,2011-07-01,100.64
WB1 N:02_0_R Comdty,2011-07-04,100.66
WB1 N:02_0_R Comdty,2011-07-05,100.67
WB1 N:02_0_R Comdty,2011-07-06,100.7
WB1 N:02_0_R Comdty,2011-07-07,100.68
WB1 N:02_0_R Comdty,2011-07-08,100.76
WB1 N:02_0_R Comdty,2011-07-11,100.83
WB1 N:02_0_R Comdty,2011-07-12,100.86
WB1 N:02_0_R Comdty,2011-07-13,100.84
WB1 N:02_0_R Comdty,2011-07-14,100.84
WB1 N:02_0_R Comdty,2011-07-15,100.87
WB1 N:02_0_R Comdty,2011-07-18,100.88
WB1 N:02_0_R Comdty,2011-07-19,100.84
WB1 N:02_0_R Comdty,2011-07-20,100.84
WB1 N:02_0_R Comdty,2011-07-21,100.8
WB1 N:02_0_R Comdty,2011-07-22,100.84
WB1 N:02_0_R Comdty,2011-07-25,100.87
WB1 N:02_0_R Comdty,2011-07-26,100.84
WB1 N:02_0_R Comdty,2011-07-27,100.88
WB1 N:02_0_R Comdty,2011-07-28,100.9
WB1 N:02_0_R Comdty,2011-07-29,100.95
WB1 N:02_0_R Comdty,2011-08-01,100.99
WB1 N:02_0_R Comdty,2011-08-02,100.98
WB1 N:02_0_R Comdty,2011-08-03,100.98
WB1 N:02_0_R Comdty,2011-08-04,101.03
WB1 N:02_0_R Comdty,2011-08-05,101.07
WB1 N:02_0_R Comdty,2011-08-08,101.03
WB1 N:02_0_R Comdty,2011-08-09,101.04
WB1 N:02_0_R Comdty,2011-08-10,101.11
WB1 N:02_0_R Comdty,2011-08-11,101.03
WB1 N:02_0_R Comdty,2011-08-12,100.96
WB1 N:02_0_R Comdty,2011-08-15,100.91
WB1 N:02_0_R Comdty,2011-08-16,100.96
WB1 N:02_0_R Comdty,2011-08-17,101.03
WB1 N:02_0_R Comdty,2011-08-18,101.1
WB1 N:02_0_R Comdty,2011-08-19,101.02
WB1 N:02_0_R Comdty,2011-08-22,101.06
WB1 N:02_0_R Comdty,2011-08-23,101.04
WB1 N:02_0_R Comdty,2011-08-24,101.07
WB1 N:02_0_R Comdty,2011-08-25,101.09
WB1 N:02_0_R Comdty,2011-08-26,101.08
WB1 N:02_0_R Comdty,2011-08-29,101.08
WB1 N:02_0_R Comdty,2011-08-30,101.06
WB1 N:02_0_R Comdty,2011-08-31,100.98
WB1 N:02_0_R Comdty,2011-09-01,101.02
WB1 N:02_0_R Comdty,2011-09-02,101.2
WB1 N:02_0_R Comdty,2011-09-05,101.35
WB1 N:02_0_R Comdty,2011-09-06,101.27
WB1 N:02_0_R Comdty,2011-09-07,101.25
WB1 N:02_0_R Comdty,2011-09-08,101.26
WB1 N:02_0_R Comdty,2011-09-09,101.42
WB1 N:02_0_R Comdty,2011-09-12,101.51
WB1 N:02_0_R Comdty,2011-09-13,101.46
WB1 N:02_0_R Comdty,2011-09-14,101.35
WB1 N:02_0_R Comdty,2011-09-15,101.35
WB1 N:02_0_R Comdty,2011-09-16,101.41
WB1 N:02_0_R Comdty,2011-09-19,101.45
WB1 N:02_0_R Comdty,2011-09-20,101.42
WB1 N:02_0_R Comdty,2011-09-21,101.41
WB1 N:02_0_R Comdty,2011-09-22,101.41
WB1 N:02_0_R Comdty,2011-09-23,101.3
WB1 N:02_0_R Comdty,2011-09-26,101.24
WB1 N:02_0_R Comdty,2011-09-27,101.18
WB1 N:02_0_R Comdty,2011-09-28,101.23
WB1 N:02_0_R Comdty,2011-09-29,101.22
WB1 N:02_0_R Comdty,2011-09-30,101.29
WB1 N:02_0_R Comdty,2011-10-03,101.35
WB1 N:02_0_R Comdty,2011-10-04,101.29
WB1 N:02_0_R Comdty,2011-10-05,101.23
WB1 N:02_0_R Comdty,2011-10-06,101.04
WB1 N:02_0_R Comdty,2011-10-07,101.01
WB1 N:02_0_R Comdty,2011-10-10,100.95
WB1 N:02_0_R Comdty,2011-10-11,100.97
WB1 N:02_0_R Comdty,2011-10-12,100.94
WB1 N:02_0_R Comdty,2011-10-13,101.1
WB1 N:02_0_R Comdty,2011-10-14,101.06
WB1 N:02_0_R Comdty,2011-10-17,101.12
WB1 N:02_0_R Comdty,2011-10-18,101.2
WB1 N:02_0_R Comdty,2011-10-19,101.16
WB1 N:02_0_R Comdty,2011-10-20,101.18
WB1 N:02_0_R Comdty,2011-10-21,101.13
WB1 N:02_0_R Comdty,2011-10-24,101.15
WB1 N:02_0_R Comdty,2011-10-25,101.24
WB1 N:02_0_R Comdty,2011-10-26,101.33
WB1 N:02_0_R Comdty,2011-10-27,101.24
WB1 N:02_0_R Comdty,2011-10-28,101.29
WB1 N:02_0_R Comdty,2011-10-31,101.49
WB1 N:02_0_R Comdty,2011-11-01,101.54
WB1 N:02_0_R Comdty,2011-11-02,101.44
WB1 N:02_0_R Comdty,2011-11-03,101.45
WB1 N:02_0_R Comdty,2011-11-04,101.46
WB1 N:02_0_R Comdty,2011-11-07,101.47
WB1 N:02_0_R Comdty,2011-11-08,101.49
WB1 N:02_0_R Comdty,2011-11-09,101.51
WB1 N:02_0_R Comdty,2011-11-10,101.51
WB1 N:02_0_R Comdty,2011-11-11,101.47
WB1 N:02_0_R Comdty,2011-11-14,101.6
WB1 N:02_0_R Comdty,2011-11-15,101.58
WB1 N:02_0_R Comdty,2011-11-16,101.54
WB1 N:02_0_R Comdty,2011-11-17,101.46
WB1 N:02_0_R Comdty,2011-11-18,101.51
WB1 N:02_0_R Comdty,2011-11-21,101.56
WB1 N:02_0_R Comdty,2011-11-22,101.64
WB1 N:02_0_R Comdty,2011-11-23,101.64
WB1 N:02_0_R Comdty,2011-11-24,101.65
